#ID	T_NUM	TIME	LAT	LON	depth
35213	36	13.160833333333334	37.639785	-0.684195	13.331979651622497
35214	36	13.160833333333334	37.639788333333335	-0.6841966666666667	13.331979651622497
35215	36	13.160833333333334	37.639788333333335	-0.6841966666666667	13.331979651622497
35216	36	13.160833333333334	37.639788333333335	-0.6841966666666667	13.331979651622497
35217	36	13.160833333333334	37.639788333333335	-0.6841966666666667	13.331979651622497
35218	36	13.160833333333334	37.639788333333335	-0.6841966666666667	13.331979651622497
35219	36	13.161388888888888	37.639795	-0.684195	13.331716880237307
35220	36	13.161388888888888	37.639795	-0.684195	13.331716880237307
35221	36	13.161388888888888	37.639795	-0.684195	13.331716880237307
35222	36	13.161388888888888	37.639795	-0.684195	13.331716880237307
35223	36	13.161388888888888	37.639795	-0.684195	13.331716880237307
35224	36	13.161666666666667	37.639795	-0.6841966666666667	13.331585466337472
35225	36	13.161666666666667	37.639795	-0.6841966666666667	13.331585466337472
35226	36	13.161666666666667	37.639795	-0.6841966666666667	13.331585466337472
35227	36	13.161666666666667	37.639795	-0.6841966666666667	13.331585466337472
35228	36	13.161666666666667	37.639795	-0.6841966666666667	13.331585466337472
35229	36	13.161944444444444	37.63979666666667	-0.6841966666666667	13.33145403363631
35230	36	13.161944444444444	37.63979666666667	-0.6841966666666667	13.33145403363631
35231	36	13.161944444444444	37.63979666666667	-0.6841966666666667	13.33145403363631
35232	36	13.161944444444444	37.63979666666667	-0.6841966666666667	13.33145403363631
35233	36	13.161944444444444	37.63979666666667	-0.6841966666666667	13.33145403363631
35234	36	13.162222222222223	37.63979833333333	-0.6841983333333334	13.331322582136444
35235	36	13.162222222222223	37.63979833333333	-0.6841983333333334	13.331322582136444
35236	36	13.162222222222223	37.63979833333333	-0.6841983333333334	13.331322582136444
35237	36	13.162222222222223	37.63979833333333	-0.6841983333333334	13.331322582136444
35238	36	13.162222222222223	37.63979833333333	-0.6841983333333334	13.331322582136444
35239	36	13.1625	37.63980333333333	-0.6841983333333334	13.3311911118405
35240	36	13.1625	37.63980333333333	-0.6841983333333334	13.3311911118405
35241	36	13.1625	37.63980333333333	-0.6841983333333334	13.3311911118405
35242	36	13.1625	37.63980333333333	-0.6841983333333334	13.3311911118405
35243	36	13.1625	37.63980333333333	-0.6841983333333334	13.3311911118405
35244	36	13.162777777777778	37.63979833333333	-0.6841983333333334	13.331059622751102
35245	36	13.162777777777778	37.63979833333333	-0.6841983333333334	13.331059622751102
35246	36	13.162777777777778	37.63979833333333	-0.6841983333333334	13.331059622751102
35247	36	13.162777777777778	37.63979833333333	-0.6841983333333334	13.331059622751102
35248	36	13.162777777777778	37.63979833333333	-0.6841983333333334	13.331059622751102
35249	36	13.163055555555555	37.63979833333333	-0.6841966666666667	13.330928114870877
35250	36	13.163055555555555	37.63979833333333	-0.6841966666666667	13.330928114870877
35251	36	13.163055555555555	37.63979833333333	-0.6841966666666667	13.330928114870877
35252	36	13.163055555555555	37.63979833333333	-0.6841966666666667	13.330928114870877
35253	36	13.163055555555555	37.63979833333333	-0.6841966666666667	13.330928114870877
35254	36	13.163333333333334	37.63980166666666	-0.6841983333333334	13.33079658820245
35255	36	13.163333333333334	37.63980166666666	-0.6841983333333334	13.33079658820245
35256	36	13.163333333333334	37.63980166666666	-0.6841983333333334	13.33079658820245
35257	36	13.163333333333334	37.63980166666666	-0.6841983333333334	13.33079658820245
35258	36	13.163333333333334	37.63980166666666	-0.6841983333333334	13.33079658820245
35259	36	13.163611111111111	37.6398	-0.6841966666666667	13.33066504274845
35260	36	13.163611111111111	37.6398	-0.6841966666666667	13.33066504274845
35261	36	13.163611111111111	37.6398	-0.6841966666666667	13.33066504274845
35262	36	13.163611111111111	37.6398	-0.6841966666666667	13.33066504274845
35263	36	13.163611111111111	37.6398	-0.6841966666666667	13.33066504274845
35264	36	13.16388888888889	37.639795	-0.684195	13.3305334785115
35265	36	13.16388888888889	37.639795	-0.684195	13.3305334785115
35266	36	13.16388888888889	37.639795	-0.684195	13.3305334785115
35267	36	13.16388888888889	37.639795	-0.684195	13.3305334785115
35268	36	13.16388888888889	37.639795	-0.684195	13.3305334785115
35269	36	13.164166666666667	37.63979666666667	-0.6841933333333333	13.33040189549423
35270	36	13.164166666666667	37.63979666666667	-0.6841933333333333	13.33040189549423
35271	36	13.164166666666667	37.63979666666667	-0.6841933333333333	13.33040189549423
35272	36	13.164166666666667	37.63979666666667	-0.6841933333333333	13.33040189549423
35273	36	13.164166666666667	37.63979666666667	-0.6841933333333333	13.33040189549423
35274	36	13.164444444444445	37.639795	-0.6841933333333333	13.330270293699266
35275	36	13.164444444444445	37.639795	-0.6841933333333333	13.330270293699266
35276	36	13.164444444444445	37.639795	-0.6841933333333333	13.330270293699266
35277	36	13.164444444444445	37.639795	-0.6841933333333333	13.330270293699266
35278	36	13.164444444444445	37.639795	-0.6841933333333333	13.330270293699266
35279	36	13.164722222222222	37.639795	-0.6841933333333333	13.330138673129238
35280	36	13.164722222222222	37.639795	-0.6841933333333333	13.330138673129238
35281	36	13.164722222222222	37.639795	-0.6841933333333333	13.330138673129238
35282	36	13.164722222222222	37.639795	-0.6841933333333333	13.330138673129238
35283	36	13.164722222222222	37.639795	-0.6841933333333333	13.330138673129238
35284	36	13.165000000000001	37.63979	-0.68419	13.33000703378677
35285	36	13.165000000000001	37.63979	-0.68419	13.33000703378677
35286	36	13.165000000000001	37.63979	-0.68419	13.33000703378677
35287	36	13.165000000000001	37.63979	-0.68419	13.33000703378677
35288	36	13.165000000000001	37.63979	-0.68419	13.33000703378677
35289	36	13.165277777777778	37.639786666666666	-0.6841883333333333	13.329875375674499
35290	36	13.165277777777778	37.639786666666666	-0.6841883333333333	13.329875375674499
35291	36	13.165277777777778	37.639786666666666	-0.6841883333333333	13.329875375674499
35292	36	13.165277777777778	37.639786666666666	-0.6841883333333333	13.329875375674499
35293	36	13.165277777777778	37.639786666666666	-0.6841883333333333	13.329875375674499
35294	36	13.165555555555557	37.639786666666666	-0.6841849999999999	13.329743698795046
35295	36	13.165555555555557	37.639786666666666	-0.6841849999999999	13.329743698795046
35296	36	13.165555555555557	37.639786666666666	-0.6841849999999999	13.329743698795046
35297	36	13.165555555555557	37.639786666666666	-0.6841849999999999	13.329743698795046
35298	36	13.165555555555557	37.639786666666666	-0.6841849999999999	13.329743698795046
35299	36	13.165833333333333	37.639785	-0.6841849999999999	13.329612003151043
35300	36	13.165833333333333	37.639785	-0.6841849999999999	13.329612003151043
35301	36	13.165833333333333	37.639785	-0.6841849999999999	13.329612003151043
35302	36	13.165833333333333	37.639785	-0.6841849999999999	13.329612003151043
35303	36	13.165833333333333	37.639785	-0.6841849999999999	13.329612003151043
35304	36	13.166111111111112	37.639783333333334	-0.6841833333333334	13.329480288745122
35305	36	13.166111111111112	37.639783333333334	-0.6841833333333334	13.329480288745122
35306	36	13.166111111111112	37.639783333333334	-0.6841833333333334	13.329480288745122
35307	36	13.166111111111112	37.639783333333334	-0.6841833333333334	13.329480288745122
35308	36	13.166111111111112	37.639783333333334	-0.6841833333333334	13.329480288745122
35309	36	13.16638888888889	37.63978	-0.6841816666666667	13.329348555579912
35310	36	13.16638888888889	37.63978	-0.6841816666666667	13.329348555579912
35311	36	13.16638888888889	37.63978	-0.6841816666666667	13.329348555579912
35312	36	13.16638888888889	37.63978	-0.6841816666666667	13.329348555579912
35313	36	13.16638888888889	37.63978	-0.6841816666666667	13.329348555579912
35314	36	13.166666666666666	37.63978	-0.68418	13.329216803658044
35315	36	13.166666666666666	37.63978	-0.68418	13.329216803658044
35316	36	13.166666666666666	37.63978	-0.68418	13.329216803658044
35317	36	13.166666666666666	37.63978	-0.68418	13.329216803658044
35318	36	13.166666666666666	37.63978	-0.68418	13.329216803658044
35319	36	13.166944444444443	37.63977833333333	-0.68418	13.32908503298215
35320	36	13.166944444444443	37.63977833333333	-0.68418	13.32908503298215
35321	36	13.166944444444443	37.63977833333333	-0.68418	13.32908503298215
35322	36	13.166944444444443	37.63977833333333	-0.68418	13.32908503298215
35323	36	13.166944444444443	37.63977833333333	-0.68418	13.32908503298215
35324	36	13.167222222222222	37.63977333333333	-0.684175	13.328953243554857
35325	36	13.167222222222222	37.63977333333333	-0.684175	13.328953243554857
35326	36	13.167222222222222	37.63977333333333	-0.684175	13.328953243554857
35327	36	13.167222222222222	37.63977333333333	-0.684175	13.328953243554857
35328	36	13.167222222222222	37.63977333333333	-0.684175	13.328953243554857
35329	36	13.167499999999999	37.63977333333333	-0.684175	13.328821435378803
35330	36	13.167499999999999	37.63977333333333	-0.684175	13.328821435378803
35331	36	13.167499999999999	37.63977333333333	-0.684175	13.328821435378803
35332	36	13.167499999999999	37.63977333333333	-0.684175	13.328821435378803
35333	36	13.167499999999999	37.63977333333333	-0.684175	13.328821435378803
35334	36	13.167777777777777	37.63977166666667	-0.6841733333333334	13.328689608456614
35335	36	13.167777777777777	37.63977166666667	-0.6841733333333334	13.328689608456614
35336	36	13.167777777777777	37.63977166666667	-0.6841733333333334	13.328689608456614
35337	36	13.167777777777777	37.63977166666667	-0.6841733333333334	13.328689608456614
35338	36	13.167777777777777	37.63977166666667	-0.6841733333333334	13.328689608456614
35339	36	13.168055555555554	37.63977166666667	-0.6841716666666666	13.328557762790929
35340	36	13.168055555555554	37.63977166666667	-0.6841716666666666	13.328557762790929
35341	36	13.168055555555554	37.63977166666667	-0.6841716666666666	13.328557762790929
35342	36	13.168055555555554	37.63977166666667	-0.6841716666666666	13.328557762790929
35343	36	13.168055555555554	37.63977166666667	-0.6841716666666666	13.520557762306176
35344	36	13.168333333333333	37.639768333333336	-0.6841683333333334	13.520425897899624
35345	36	13.168333333333333	37.639768333333336	-0.6841683333333334	13.328425898384378
35346	36	13.168333333333333	37.639768333333336	-0.6841683333333334	13.328425898384378
35347	36	13.168333333333333	37.639768333333336	-0.6841683333333334	13.328425898384378
35348	36	13.168333333333333	37.639768333333336	-0.6841683333333334	13.328425898384378
35349	36	13.168333333333333	37.639768333333336	-0.6841683333333334	13.328425898384378
35350	36	13.16861111111111	37.63976666666667	-0.6841666666666666	13.328294015239594
35351	36	13.16861111111111	37.63976666666667	-0.6841666666666666	13.328294015239594
35352	36	13.16861111111111	37.63976666666667	-0.6841666666666666	13.328294015239594
35353	36	13.16861111111111	37.63976666666667	-0.6841666666666666	13.328294015239594
35354	36	13.168888888888889	37.63977333333333	-0.6841783333333333	13.32816211335921
35355	36	13.168888888888889	37.63977333333333	-0.6841783333333333	13.32816211335921
35356	36	13.168888888888889	37.63977333333333	-0.6841783333333333	13.32816211335921
35357	36	13.168888888888889	37.63977333333333	-0.6841783333333333	13.32816211335921
35358	36	13.168888888888889	37.63977333333333	-0.6841783333333333	13.32816211335921
35359	36	13.168888888888889	37.63977333333333	-0.6841783333333333	13.32816211335921
35360	36	13.169166666666666	37.63977166666667	-0.6841766666666668	13.328030192745864
35361	36	13.169166666666666	37.63977166666667	-0.6841766666666668	13.328030192745864
35362	36	13.169166666666666	37.63977166666667	-0.6841766666666668	13.328030192745864
35363	36	13.169166666666666	37.63977166666667	-0.6841766666666668	13.328030192745864
35364	36	13.169444444444444	37.63977	-0.684175	13.327898253402186
35365	36	13.169444444444444	37.63977	-0.684175	13.327898253402186
35366	36	13.169444444444444	37.63977	-0.684175	13.327898253402186
35367	36	13.169444444444444	37.63977	-0.684175	13.327898253402186
35368	36	13.169444444444444	37.63977	-0.684175	13.327898253402186
35369	36	13.169444444444444	37.63977	-0.684175	13.327898253402186
35370	36	13.169722222222221	37.63977	-0.684175	13.327766295330814
35371	36	13.169722222222221	37.63977	-0.684175	13.327766295330814
35372	36	13.169722222222221	37.63977	-0.684175	13.327766295330814
35373	36	13.169722222222221	37.63977	-0.684175	13.327766295330814
35374	36	13.169722222222221	37.63977	-0.684175	13.327766295330814
35375	36	13.17	37.63977	-0.6841733333333334	13.327634318534383
35376	36	13.17	37.63977	-0.6841733333333334	13.327634318534383
35377	36	13.17	37.63977	-0.6841733333333334	13.327634318534383
35378	36	13.17	37.63977	-0.6841733333333334	13.327634318534383
35379	36	13.17	37.63977	-0.6841733333333334	13.327634318534383
35380	36	13.170277777777777	37.63977	-0.6841733333333334	13.327502323015528
35381	36	13.170277777777777	37.63977	-0.6841733333333334	13.327502323015528
35382	37	13.174999999999999	37.63976	-0.6841366666666667	13.517255536735297
35383	37	13.174999999999999	37.63976	-0.6841366666666667	13.517255536735297
35384	37	13.174999999999999	37.63976	-0.6841366666666667	13.61325553649292
35385	37	13.174999999999999	37.63976	-0.6841366666666667	13.517255536735297
35386	37	13.174999999999999	37.63976	-0.6841366666666667	13.517255536735297
35387	37	13.175277777777778	37.63976	-0.6841349999999999	13.517123204663964
35388	37	13.175277777777778	37.63976	-0.6841349999999999	13.517123204663964
35389	37	13.175277777777778	37.63976	-0.6841349999999999	13.517123204663964
35390	37	13.175277777777778	37.63976	-0.6841349999999999	13.517123204663964
35391	37	13.175277777777778	37.63976	-0.6841349999999999	13.517123204663964
35392	37	13.175555555555555	37.63976	-0.6841349999999999	13.51699085392036
35393	37	13.175555555555555	37.63976	-0.6841349999999999	13.51699085392036
35394	37	13.175555555555555	37.63976	-0.6841349999999999	13.51699085392036
35395	37	13.175555555555555	37.63976	-0.6841349999999999	13.51699085392036
35396	37	13.175555555555555	37.63976	-0.6841349999999999	13.51699085392036
35397	37	13.175833333333333	37.63976	-0.6841349999999999	13.516858484507129
35398	37	13.175833333333333	37.63976	-0.6841349999999999	13.516858484507129
35399	37	13.175833333333333	37.63976	-0.6841349999999999	13.516858484507129
35400	37	13.175833333333333	37.63976	-0.6841349999999999	13.516858484507129
35401	37	13.175833333333333	37.63976	-0.6841349999999999	13.516858484507129
35402	37	13.17611111111111	37.639761666666665	-0.6841349999999999	13.516726096426915
35403	37	13.17611111111111	37.639761666666665	-0.6841349999999999	13.516726096426915
35404	37	13.17611111111111	37.639761666666665	-0.6841349999999999	13.516726096426915
35405	37	13.17611111111111	37.639761666666665	-0.6841349999999999	13.516726096426915
35406	37	13.17611111111111	37.639761666666665	-0.6841349999999999	13.516726096426915
35407	37	13.176388888888889	37.63974666666667	-0.6841283333333333	13.516593689682358
